fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-06-15 22:00:00,30,INDOOR,9.6667,13.3167,13.6667
2024-06-15 23:00:00,30,INDOOR,9.2167,11.3667,12.8167
2024-06-16 00:00:00,30,INDOOR,6.25,8.3167,8.3667
2024-06-16 01:00:00,30,INDOOR,4.1667,5.1333,5.9333
2024-06-16 02:00:00,30,INDOOR,3.5,4.2667,4.6167
2024-06-16 03:00:00,30,INDOOR,4.9,6.0333,6.5667
2024-06-16 04:00:00,30,INDOOR,5.7667,7.15,8.05
2024-06-16 05:00:00,30,INDOOR,4.1167,5.6,6.3333
2024-06-16 06:00:00,30,INDOOR,3.3167,3.85,4.3167
2024-06-16 07:00:00,30,INDOOR,1.7167,1.4167,2.7667
2024-06-16 08:00:00,30,INDOOR,1.2167,1.3,1.8833
2024-06-16 09:00:00,30,INDOOR,1.5593,1.4068,2.0508
2024-06-16 10:00:00,30,INDOOR,2.0,1.9333,2.6
2024-06-16 11:00:00,30,INDOOR,1.7667,1.75,2.3333
2024-06-16 12:00:00,30,INDOOR,3.1667,3.0167,4.6
2024-06-16 13:00:00,30,INDOOR,3.4333,3.45,4.3333
2024-06-16 14:00:00,30,INDOOR,4.0333,4.5667,5.3
2024-06-16 15:00:00,30,INDOOR,6.7,8.4333,9.2
2024-06-16 16:00:00,30,INDOOR,10.9333,13.8667,14.5
2024-06-16 17:00:00,30,INDOOR,14.9667,18.8167,20.4
2024-06-16 18:00:00,30,INDOOR,17.6,23.4667,25.2333
2024-06-16 19:00:00,30,INDOOR,18.8667,25.8833,27.8667
2024-06-16 20:00:00,30,INDOOR,19.4667,26.5333,29.2667
2024-06-16 21:00:00,30,INDOOR,16.8,22.9,24.7667
2024-06-16 22:00:00,30,INDOOR,14.1333,20.5667,20.4
2024-06-16 23:00:00,30,INDOOR,14.2333,18.8,19.2
2024-06-17 00:00:00,30,INDOOR,11.5,16.5333,17.3333
2024-06-17 01:00:00,30,INDOOR,4.8,7.25,6.9
2024-06-17 02:00:00,30,INDOOR,2.5254,3.1695,3.9492
2024-06-17 03:00:00,30,INDOOR,5.5833,6.1333,8.9167
2024-06-17 04:00:00,30,INDOOR,8.1667,10.3667,11.4167
2024-06-17 05:00:00,30,INDOOR,6.25,8.1333,8.5
2024-06-17 06:00:00,30,INDOOR,3.5,4.5667,4.8333
2024-06-17 07:00:00,30,INDOOR,1.8333,1.9,2.6667
2024-06-17 08:00:00,30,INDOOR,2.8333,3.4667,4.3333
2024-06-17 09:00:00,30,INDOOR,5.0833,7.1333,8.25
2024-06-17 10:00:00,30,INDOOR,4.75,6.1,7.1667
2024-06-17 11:00:00,30,INDOOR,10.8333,16.5667,16.3333
2024-06-17 12:00:00,30,INDOOR,7.9167,10.6833,11.8333
2024-06-17 13:00:00,30,INDOOR,10.6667,15.6667,15.3333
2024-06-17 14:00:00,30,INDOOR,7.2703,11.0811,11.3514
2024-06-17 15:00:00,30,INDOOR,9.8667,14.6667,15.3833
2024-06-17 16:00:00,30,INDOOR,14.0167,19.5833,21.0333
2024-06-17 17:00:00,30,INDOOR,19.4167,26.75,31.05
2024-06-17 18:00:00,30,INDOOR,17.5,26.9167,27.7333
2024-06-17 19:00:00,30,INDOOR,6.9333,9.4333,9.65
2024-06-17 20:00:00,30,INDOOR,7.8667,13.3167,17.0333
2024-06-17 21:00:00,30,INDOOR,2.5333,5.1,4.7333
2024-06-17 22:00:00,30,INDOOR,0.3833,0.8,1.0
2024-06-17 23:00:00,30,INDOOR,0.0,0.0,0.05
2024-06-18 00:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-18 01:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-18 02:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-18 03:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-18 04:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-18 05:00:00,30,INDOOR,0.0,0.0,0.1695
2024-06-18 06:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-18 07:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-18 08:00:00,30,INDOOR,0.0,0.0167,0.0
2024-06-18 09:00:00,30,INDOOR,1.6667,1.7667,3.4667
2024-06-18 10:00:00,30,INDOOR,4.6667,7.2167,8.0333
2024-06-18 11:00:00,30,INDOOR,9.3667,12.5,16.8333
2024-06-18 12:00:00,30,INDOOR,8.2333,14.9667,13.6
2024-06-18 13:00:00,30,INDOOR,3.4333,5.0833,5.4667
2024-06-18 14:00:00,30,INDOOR,2.3667,3.15,4.4667
2024-06-18 15:00:00,30,INDOOR,3.6333,5.25,6.0333
2024-06-18 16:00:00,30,INDOOR,3.3333,4.9667,5.3333
2024-06-18 17:00:00,30,INDOOR,2.2333,3.45,3.6333
2024-06-18 18:00:00,30,INDOOR,0.2373,0.1864,0.5593
2024-06-18 19:00:00,30,INDOOR,0.0,0.0167,0.25
2024-06-18 20:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-18 21:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-18 22:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-18 23:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-19 00:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-19 01:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-19 02:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-19 03:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-19 04:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-19 05:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-19 06:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-19 07:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-19 08:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-19 09:00:00,30,INDOOR,0.3,0.5,0.7
2024-06-19 10:00:00,30,INDOOR,2.0,2.5667,3.5667
2024-06-19 11:00:00,30,INDOOR,3.5,4.6667,5.1
2024-06-19 12:00:00,30,INDOOR,5.9286,7.6786,9.25
2024-06-19 13:00:00,30,INDOOR,4.7857,6.5179,7.6786
2024-06-19 14:00:00,30,INDOOR,6.2,9.0333,10.1667
2024-06-19 15:00:00,30,INDOOR,9.5333,14.0333,17.3333
2024-06-19 16:00:00,30,INDOOR,10.2692,15.7692,17.5
2024-06-19 17:00:00,30,INDOOR,8.7308,10.6346,11.7308
2024-06-19 18:00:00,30,INDOOR,9.5085,12.339,13.9492
2024-06-19 19:00:00,30,INDOOR,10.0,15.1333,15.2
2024-06-19 20:00:00,30,INDOOR,8.8667,13.3,13.9
2024-06-19 21:00:00,30,INDOOR,3.7,5.3667,5.4
2024-06-19 22:00:00,30,INDOOR,4.3333,5.9167,6.8
2024-06-19 23:00:00,30,INDOOR,2.7167,3.7,4.6167
2024-06-20 00:00:00,30,INDOOR,1.8333,2.2,2.6333
2024-06-20 01:00:00,30,INDOOR,0.8667,1.2167,2.05
2024-06-20 02:00:00,30,INDOOR,0.1667,0.3667,0.6833
2024-06-20 03:00:00,30,INDOOR,0.1667,0.0,0.5
2024-06-20 04:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-20 05:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-20 06:00:00,30,INDOOR,0.0,0.0,0.4833
2024-06-20 07:00:00,30,INDOOR,0.0,0.0167,0.1833
2024-06-20 08:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-20 09:00:00,30,INDOOR,0.15,0.15,0.3167
2024-06-20 10:00:00,30,INDOOR,2.1186,2.2712,2.9322
2024-06-20 11:00:00,30,INDOOR,4.2667,5.6833,6.0667
2024-06-20 12:00:00,30,INDOOR,6.1667,7.2833,9.2
2024-06-20 13:00:00,30,INDOOR,18.9667,25.5333,28.7333
2024-06-20 14:00:00,30,INDOOR,25.4,36.3,42.1667
2024-06-20 15:00:00,30,INDOOR,21.7333,33.6833,35.2333
2024-06-20 16:00:00,30,INDOOR,9.6,13.7,14.9333
2024-06-20 17:00:00,30,INDOOR,12.3,16.25,21.0333
2024-06-20 18:00:00,30,INDOOR,16.6333,23.45,25.2333
2024-06-20 19:00:00,30,INDOOR,20.4333,30.1833,33.1333
2024-06-20 20:00:00,30,INDOOR,20.2,30.0833,32.1333
2024-06-20 21:00:00,30,INDOOR,14.9333,22.65,23.0667
2024-06-20 22:00:00,30,INDOOR,15.0333,22.9,24.3667
2024-06-20 23:00:00,30,INDOOR,9.9667,15.7167,15.6
2024-06-21 00:00:00,30,INDOOR,4.7667,6.7667,7.5667
2024-06-21 01:00:00,30,INDOOR,3.1,3.9333,4.3333
2024-06-21 02:00:00,30,INDOOR,7.7667,10.0,12.5333
2024-06-21 03:00:00,30,INDOOR,8.8667,13.0667,13.9667
2024-06-21 04:00:00,30,INDOOR,0.3,1.25,0.6667
2024-06-21 05:00:00,30,INDOOR,0.0,0.0508,0.0
2024-06-21 06:00:00,30,INDOOR,3.35,3.45,4.8
2024-06-21 07:00:00,30,INDOOR,2.1,2.9,3.2667
2024-06-21 08:00:00,30,INDOOR,0.2167,0.3833,0.6
2024-06-21 09:00:00,30,INDOOR,0.0,0.3,0.1667
2024-06-21 10:00:00,30,INDOOR,0.1167,0.1,0.2833
2024-06-21 11:00:00,30,INDOOR,0.05,0.0833,0.05
2024-06-21 12:00:00,30,INDOOR,0.0,0.0,0.1667
2024-06-21 13:00:00,30,INDOOR,0.3333,0.1,0.5
2024-06-21 14:00:00,30,INDOOR,0.3333,0.3667,0.6667
2024-06-21 15:00:00,30,INDOOR,0.1667,0.1,0.5
2024-06-21 16:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-21 17:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-21 18:00:00,30,INDOOR,0.1017,0.0,0.1017
2024-06-21 19:00:00,30,INDOOR,0.7333,0.9167,1.2333
2024-06-21 20:00:00,30,INDOOR,1.3333,1.65,1.8333
2024-06-21 21:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-21 22:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-21 23:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-22 00:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-22 01:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-22 02:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-22 03:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-22 04:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-22 05:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-22 06:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-22 07:00:00,30,INDOOR,0.1695,0.0847,0.339
2024-06-22 08:00:00,30,INDOOR,0.8333,0.6667,1.75
2024-06-22 09:00:00,30,INDOOR,0.4167,0.5,0.8333
2024-06-22 10:00:00,30,INDOOR,1.25,1.25,1.75
2024-06-22 11:00:00,30,INDOOR,6.75,5.9667,9.6667
2024-06-22 12:00:00,30,INDOOR,1.75,2.65,2.0
2024-06-22 13:00:00,30,INDOOR,0.0,0.0,0.1667
2024-06-22 14:00:00,30,INDOOR,1.1667,1.0167,1.6667
2024-06-22 15:00:00,30,INDOOR,3.0,3.35,4.5833
2024-06-22 16:00:00,30,INDOOR,4.75,6.5833,7.5833
2024-06-22 17:00:00,30,INDOOR,4.75,6.5667,8.0
2024-06-22 18:00:00,30,INDOOR,2.0,2.9667,2.8333
2024-06-22 19:00:00,30,INDOOR,0.0,0.1333,0.0
2024-06-22 20:00:00,30,INDOOR,0.0,0.0,0.1667
2024-06-22 21:00:00,30,INDOOR,0.1695,0.0,0.1695
2024-06-22 22:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-22 23:00:00,30,INDOOR,0.3,0.2167,0.5333
2024-06-23 00:00:00,30,INDOOR,0.7,1.3167,1.3
2024-06-23 01:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-23 02:00:00,30,INDOOR,0.1667,0.1833,0.6667
2024-06-23 03:00:00,30,INDOOR,0.2333,0.2333,0.5667
2024-06-23 04:00:00,30,INDOOR,1.5,1.2833,2.8
2024-06-23 05:00:00,30,INDOOR,1.0667,1.3167,1.8333
2024-06-23 06:00:00,30,INDOOR,2.7667,2.4,4.0
2024-06-23 07:00:00,30,INDOOR,7.1333,10.1667,13.0667
2024-06-23 08:00:00,30,INDOOR,8.1,13.4167,15.1667
2024-06-23 09:00:00,30,INDOOR,9.0667,14.8667,16.2667
2024-06-23 10:00:00,30,INDOOR,7.9667,14.2167,15.2
2024-06-23 11:00:00,30,INDOOR,11.2203,17.1525,19.8983
2024-06-23 12:00:00,30,INDOOR,12.7333,22.6833,24.0667
2024-06-23 13:00:00,30,INDOOR,15.6833,24.6167,28.8
2024-06-23 14:00:00,30,INDOOR,15.7,25.1833,27.0167
2024-06-23 15:00:00,30,INDOOR,11.85,20.2667,22.8333
2024-06-23 16:00:00,30,INDOOR,10.6,15.9333,18.4833
2024-06-23 17:00:00,30,INDOOR,13.8333,21.4333,25.4
2024-06-23 18:00:00,30,INDOOR,22.85,35.7667,39.5
2024-06-23 19:00:00,30,INDOOR,18.6167,29.8333,30.6833
2024-06-23 20:00:00,30,INDOOR,17.9,25.2,26.8833
2024-06-23 21:00:00,30,INDOOR,17.7667,25.5833,27.3167
2024-06-23 22:00:00,30,INDOOR,19.6,29.5167,30.8333
2024-06-23 23:00:00,30,INDOOR,19.5667,31.4833,32.3667
2024-06-24 00:00:00,30,INDOOR,20.55,32.0167,35.7667
2024-06-24 01:00:00,30,INDOOR,17.9,30.2333,31.15
2024-06-24 02:00:00,30,INDOOR,16.5,25.8833,28.1167
2024-06-24 03:00:00,30,INDOOR,17.6667,29.4833,32.05
2024-06-24 04:00:00,30,INDOOR,17.925,29.125,30.85
2024-06-24 05:00:00,30,INDOOR,17.5,27.3833,28.4333
2024-06-24 06:00:00,30,INDOOR,18.4746,29.5424,33.2203
2024-06-24 07:00:00,30,INDOOR,19.3333,29.8833,34.9333
2024-06-24 08:00:00,30,INDOOR,15.7,26.45,28.8
2024-06-24 09:00:00,30,INDOOR,17.1,29.5167,32.0
2024-06-24 10:00:00,30,INDOOR,16.3,28.9333,29.7333
2024-06-24 11:00:00,30,INDOOR,13.9333,25.05,26.5
2024-06-24 12:00:00,30,INDOOR,1.0,1.8333,1.9667
2024-06-24 13:00:00,30,INDOOR,0.0,0.05,0.3333
2024-06-24 14:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-24 15:00:00,30,INDOOR,23.7,30.9833,42.9333
2024-06-24 16:00:00,30,INDOOR,27.4667,43.0333,50.2333
2024-06-24 17:00:00,30,INDOOR,25.8667,40.3667,47.2
2024-06-24 18:00:00,30,INDOOR,21.0,32.7,33.1
2024-06-24 19:00:00,30,INDOOR,20.4667,31.7167,33.5333
2024-06-24 20:00:00,30,INDOOR,18.8,28.7167,31.4
2024-06-24 21:00:00,30,INDOOR,18.9667,29.25,32.2667
2024-06-24 22:00:00,30,INDOOR,17.5,28.4667,30.4
2024-06-24 23:00:00,30,INDOOR,18.6333,31.3167,33.8333
2024-06-25 00:00:00,30,INDOOR,17.28,28.62,29.52
2024-06-25 01:00:00,30,INDOOR,19.9,31.3667,33.8667
2024-06-25 02:00:00,30,INDOOR,17.2034,29.2203,31.3729
2024-06-25 03:00:00,30,INDOOR,18.8167,29.1,31.75
2024-06-25 04:00:00,30,INDOOR,16.3333,28.0667,29.35
2024-06-25 05:00:00,30,INDOOR,16.4667,26.0167,26.65
2024-06-25 06:00:00,30,INDOOR,14.1,23.3833,25.8167
2024-06-25 07:00:00,30,INDOOR,9.9833,16.1167,17.1333
2024-06-25 08:00:00,30,INDOOR,10.7167,17.3833,19.05
2024-06-25 09:00:00,30,INDOOR,12.4833,18.15,21.2333
2024-06-25 10:00:00,30,INDOOR,12.7833,19.7333,21.5333
2024-06-25 11:00:00,30,INDOOR,13.8833,23.65,25.55
2024-06-25 12:00:00,30,INDOOR,14.5167,21.6333,25.55
2024-06-25 13:00:00,30,INDOOR,12.55,19.7,22.4167
2024-06-25 14:00:00,30,INDOOR,14.8,22.4667,25.2833
2024-06-25 15:00:00,30,INDOOR,16.8776,26.3061,29.1429
2024-06-25 16:00:00,30,INDOOR,21.0,29.3636,35.0
2024-06-25 17:00:00,30,INDOOR,20.6333,33.3667,34.4667
2024-06-25 18:00:00,30,INDOOR,21.2069,32.5345,36.4138
2024-06-25 19:00:00,30,INDOOR,20.3333,27.6667,32.6667
2024-06-25 20:00:00,30,INDOOR,19.0,32.5,33.6667
2024-06-25 21:00:00,30,INDOOR,15.3333,24.9,26.3333
2024-06-25 22:00:00,30,INDOOR,14.6667,23.0333,28.0
2024-06-25 23:00:00,30,INDOOR,15.3333,23.1333,28.0
2024-06-26 00:00:00,30,INDOOR,8.3333,15.0333,16.3333
2024-06-26 01:00:00,30,INDOOR,11.0,17.1,18.6667
2024-06-26 02:00:00,30,INDOOR,8.6667,13.4333,14.6667
2024-06-26 03:00:00,30,INDOOR,12.6667,20.1,23.0
2024-06-26 04:00:00,30,INDOOR,9.6667,17.3,19.3333
2024-06-26 05:00:00,30,INDOOR,11.6667,25.0333,22.3333
2024-06-26 06:00:00,30,INDOOR,7.0,9.9,12.0
2024-06-26 07:00:00,30,INDOOR,7.0,9.1333,11.3333
2024-06-26 08:00:00,30,INDOOR,5.3333,8.2333,7.6667
2024-06-26 09:00:00,30,INDOOR,8.3333,8.4333,13.6667
2024-06-26 10:00:00,30,INDOOR,10.3333,15.4667,15.3333
2024-06-26 11:00:00,30,INDOOR,4.3333,6.4667,7.0
2024-06-26 12:00:00,30,INDOOR,21.6667,30.2333,38.6667
2024-06-26 13:00:00,30,INDOOR,16.0,28.2333,27.3333
2024-06-26 14:00:00,30,INDOOR,24.6667,32.9667,46.6667
2024-06-26 16:00:00,30,INDOOR,25.0,27.7,45.5
2024-06-26 17:00:00,30,INDOOR,29.6667,44.3,58.3333
2024-06-26 18:00:00,30,INDOOR,24.5,33.4,46.0
2024-06-26 19:00:00,30,INDOOR,14.0,24.3333,24.6667
2024-06-26 20:00:00,30,INDOOR,5.3333,8.0,9.0
2024-06-26 21:00:00,30,INDOOR,3.6667,5.8667,6.6667
2024-06-26 22:00:00,30,INDOOR,2.0,2.1333,3.0
2024-06-26 23:00:00,30,INDOOR,0.6667,1.1,1.3333
2024-06-27 00:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-27 01:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-27 02:00:00,30,INDOOR,0.3333,0.1,0.3333
2024-06-27 03:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-27 04:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-27 05:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-27 06:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-27 07:00:00,30,INDOOR,0.6667,0.0667,1.0
2024-06-27 08:00:00,30,INDOOR,8.0,6.3143,15.0
2024-06-27 09:00:00,30,INDOOR,2.6667,2.2,4.1667
2024-06-27 10:00:00,30,INDOOR,3.1667,4.5,4.8333
2024-06-27 11:00:00,30,INDOOR,2.8333,3.3333,4.6667
2024-06-27 12:00:00,30,INDOOR,5.5,9.0333,9.6667
2024-06-27 13:00:00,30,INDOOR,20.1667,21.8,32.0
2024-06-27 14:00:00,30,INDOOR,21.0,29.9333,34.3333
2024-06-27 15:00:00,30,INDOOR,13.5,22.5,22.1667
2024-06-27 16:00:00,30,INDOOR,5.3333,8.2333,7.5
2024-06-27 17:00:00,30,INDOOR,11.8333,17.3667,18.8333
2024-06-27 18:00:00,30,INDOOR,21.6667,33.8333,36.3333
2024-06-27 19:00:00,30,INDOOR,22.5,35.1333,40.0
2024-06-27 20:00:00,30,INDOOR,23.1667,34.7333,39.6667
2024-06-27 21:00:00,30,INDOOR,23.7931,37.1379,41.3103
2024-06-27 22:00:00,30,INDOOR,24.8667,36.6,41.5333
2024-06-27 23:00:00,30,INDOOR,22.4,33.2333,34.6
2024-06-28 00:00:00,30,INDOOR,21.8667,33.5667,35.6667
2024-06-28 01:00:00,30,INDOOR,21.625,34.0,34.875
2024-06-28 02:00:00,30,INDOOR,18.5833,27.6667,30.0833
2024-06-28 03:00:00,30,INDOOR,15.9231,25.6923,26.0769
2024-06-28 04:00:00,30,INDOOR,16.0,25.3333,27.3333
2024-06-28 05:00:00,30,INDOOR,12.5833,20.0417,20.0
2024-06-28 06:00:00,30,INDOOR,14.875,21.0,22.5
2024-06-28 07:00:00,30,INDOOR,13.5,19.35,18.5
2024-06-28 08:00:00,30,INDOOR,15.0,21.0,26.0
2024-06-28 10:00:00,30,INDOOR,17.0,25.1,26.0
2024-06-28 11:00:00,30,INDOOR,22.0,35.1,36.0
2024-06-28 12:00:00,30,INDOOR,22.0,35.5,39.0
2024-06-28 13:00:00,30,INDOOR,22.0,35.1667,39.0
2024-06-28 14:00:00,30,INDOOR,28.0,42.3,54.0
2024-06-28 15:00:00,30,INDOOR,32.0,49.2,60.0
2024-06-28 16:00:00,30,INDOOR,34.0,52.2,66.0
2024-06-28 18:00:00,30,INDOOR,41.0,61.8,72.0
2024-06-28 19:00:00,30,INDOOR,37.0,62.6,71.0
2024-06-28 20:00:00,30,INDOOR,20.0,33.75,35.0
2024-06-28 21:00:00,30,INDOOR,16.0,27.1,25.0
2024-06-28 22:00:00,30,INDOOR,3.0,3.6,4.0
2024-06-28 23:00:00,30,INDOOR,7.0,11.4615,10.9231
2024-06-29 00:00:00,30,INDOOR,3.3667,7.4333,6.7667
2024-06-29 01:00:00,30,INDOOR,5.1,6.7667,8.5
2024-06-29 02:00:00,30,INDOOR,5.5882,6.4706,10.0
2024-06-29 03:00:00,30,INDOOR,8.0,12.1,15.5
2024-06-29 04:00:00,30,INDOOR,2.7391,6.6522,4.4783
2024-06-29 05:00:00,30,INDOOR,0.4118,1.2353,0.4118
2024-06-29 06:00:00,30,INDOOR,0.1304,0.2174,0.6957
2024-06-29 07:00:00,30,INDOOR,0.4118,0.4706,0.8235
2024-06-29 08:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-29 09:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-29 10:00:00,30,INDOOR,0.0,0.0,0.0
2024-06-29 12:00:00,30,INDOOR,13.0,17.95,22.0
2024-06-29 13:00:00,30,INDOOR,10.1739,15.087,17.3913
2024-06-29 14:00:00,30,INDOOR,6.05,11.85,9.05
2024-06-29 15:00:00,30,INDOOR,4.4118,6.8824,6.4118
